datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/4/2011 9:00:00 PM,11/4/2011 5:00:00 PM,RTO,RTO,RTO,RTO,81643.364,True
11/4/2011 10:00:00 PM,11/4/2011 6:00:00 PM,RTO,RTO,RTO,RTO,85576.634,True
11/4/2011 11:00:00 PM,11/4/2011 7:00:00 PM,RTO,RTO,RTO,RTO,87397.399,True
11/5/2011 12:00:00 AM,11/4/2011 8:00:00 PM,RTO,RTO,RTO,RTO,86196.419,True
11/5/2011 1:00:00 AM,11/4/2011 9:00:00 PM,RTO,RTO,RTO,RTO,84025.818,True
11/5/2011 2:00:00 AM,11/4/2011 10:00:00 PM,RTO,RTO,RTO,RTO,80356.246,True
11/5/2011 3:00:00 AM,11/4/2011 11:00:00 PM,RTO,RTO,RTO,RTO,75632.924,True
11/5/2011 4:00:00 AM,11/5/2011 12:00:00 AM,RTO,RTO,RTO,RTO,71704.866,True
11/5/2011 5:00:00 AM,11/5/2011 1:00:00 AM,RTO,RTO,RTO,RTO,69072.008,True
11/5/2011 6:00:00 AM,11/5/2011 2:00:00 AM,RTO,RTO,RTO,RTO,68122.955,True
11/5/2011 7:00:00 AM,11/5/2011 3:00:00 AM,RTO,RTO,RTO,RTO,67824.713,True
11/5/2011 8:00:00 AM,11/5/2011 4:00:00 AM,RTO,RTO,RTO,RTO,68497.340,True
11/5/2011 9:00:00 AM,11/5/2011 5:00:00 AM,RTO,RTO,RTO,RTO,70615.991,True
11/5/2011 10:00:00 AM,11/5/2011 6:00:00 AM,RTO,RTO,RTO,RTO,74733.707,True
11/5/2011 11:00:00 AM,11/5/2011 7:00:00 AM,RTO,RTO,RTO,RTO,79180.336,True
11/5/2011 12:00:00 PM,11/5/2011 8:00:00 AM,RTO,RTO,RTO,RTO,82069.387,True
11/5/2011 1:00:00 PM,11/5/2011 9:00:00 AM,RTO,RTO,RTO,RTO,83130.316,True
11/5/2011 2:00:00 PM,11/5/2011 10:00:00 AM,RTO,RTO,RTO,RTO,82645.823,True
11/5/2011 3:00:00 PM,11/5/2011 11:00:00 AM,RTO,RTO,RTO,RTO,80764.905,True
11/5/2011 4:00:00 PM,11/5/2011 12:00:00 PM,RTO,RTO,RTO,RTO,78442.691,True
11/5/2011 5:00:00 PM,11/5/2011 1:00:00 PM,RTO,RTO,RTO,RTO,76183.285,True
11/5/2011 6:00:00 PM,11/5/2011 2:00:00 PM,RTO,RTO,RTO,RTO,74465.471,True
11/5/2011 7:00:00 PM,11/5/2011 3:00:00 PM,RTO,RTO,RTO,RTO,73441.522,True
11/5/2011 8:00:00 PM,11/5/2011 4:00:00 PM,RTO,RTO,RTO,RTO,73553.633,True
11/5/2011 9:00:00 PM,11/5/2011 5:00:00 PM,RTO,RTO,RTO,RTO,75199.101,True
11/5/2011 10:00:00 PM,11/5/2011 6:00:00 PM,RTO,RTO,RTO,RTO,80162.197,True
11/5/2011 11:00:00 PM,11/5/2011 7:00:00 PM,RTO,RTO,RTO,RTO,82747.567,True
11/6/2011 12:00:00 AM,11/5/2011 8:00:00 PM,RTO,RTO,RTO,RTO,82408.401,True
11/6/2011 1:00:00 AM,11/5/2011 9:00:00 PM,RTO,RTO,RTO,RTO,80910.446,True
11/6/2011 2:00:00 AM,11/5/2011 10:00:00 PM,RTO,RTO,RTO,RTO,77976.951,True
11/6/2011 3:00:00 AM,11/5/2011 11:00:00 PM,RTO,RTO,RTO,RTO,74372.640,True
11/6/2011 4:00:00 AM,11/6/2011 12:00:00 AM,RTO,RTO,RTO,RTO,71017.396,True
11/6/2011 5:00:00 AM,11/6/2011 1:00:00 AM,RTO,RTO,RTO,RTO,68844.382,True
11/6/2011 6:00:00 AM,11/6/2011 1:00:00 AM,RTO,RTO,RTO,RTO,67399.089,True
11/6/2011 7:00:00 AM,11/6/2011 2:00:00 AM,RTO,RTO,RTO,RTO,66977.159,True
11/6/2011 8:00:00 AM,11/6/2011 3:00:00 AM,RTO,RTO,RTO,RTO,67738.877,True
11/6/2011 9:00:00 AM,11/6/2011 4:00:00 AM,RTO,RTO,RTO,RTO,68405.025,True
11/6/2011 10:00:00 AM,11/6/2011 5:00:00 AM,RTO,RTO,RTO,RTO,70150.479,True
11/6/2011 11:00:00 AM,11/6/2011 6:00:00 AM,RTO,RTO,RTO,RTO,73143.994,True
11/6/2011 12:00:00 PM,11/6/2011 7:00:00 AM,RTO,RTO,RTO,RTO,75826.369,True
11/6/2011 1:00:00 PM,11/6/2011 8:00:00 AM,RTO,RTO,RTO,RTO,77890.556,True
11/6/2011 2:00:00 PM,11/6/2011 9:00:00 AM,RTO,RTO,RTO,RTO,77483.543,True
11/6/2011 3:00:00 PM,11/6/2011 10:00:00 AM,RTO,RTO,RTO,RTO,75711.024,True
11/6/2011 4:00:00 PM,11/6/2011 11:00:00 AM,RTO,RTO,RTO,RTO,74265.553,True
11/6/2011 5:00:00 PM,11/6/2011 12:00:00 PM,RTO,RTO,RTO,RTO,73311.433,True
11/6/2011 6:00:00 PM,11/6/2011 1:00:00 PM,RTO,RTO,RTO,RTO,72170.185,True
11/6/2011 7:00:00 PM,11/6/2011 2:00:00 PM,RTO,RTO,RTO,RTO,71536.790,True
11/6/2011 8:00:00 PM,11/6/2011 3:00:00 PM,RTO,RTO,RTO,RTO,71867.100,True
11/6/2011 9:00:00 PM,11/6/2011 4:00:00 PM,RTO,RTO,RTO,RTO,74166.179,True
11/6/2011 10:00:00 PM,11/6/2011 5:00:00 PM,RTO,RTO,RTO,RTO,80484.973,True
11/6/2011 11:00:00 PM,11/6/2011 6:00:00 PM,RTO,RTO,RTO,RTO,83490.022,True
11/7/2011 12:00:00 AM,11/6/2011 7:00:00 PM,RTO,RTO,RTO,RTO,83040.243,True
11/7/2011 1:00:00 AM,11/6/2011 8:00:00 PM,RTO,RTO,RTO,RTO,81240.359,True
11/7/2011 2:00:00 AM,11/6/2011 9:00:00 PM,RTO,RTO,RTO,RTO,78167.719,True
11/7/2011 3:00:00 AM,11/6/2011 10:00:00 PM,RTO,RTO,RTO,RTO,74346.539,True
11/7/2011 4:00:00 AM,11/6/2011 11:00:00 PM,RTO,RTO,RTO,RTO,69788.043,True
11/7/2011 5:00:00 AM,11/7/2011 12:00:00 AM,RTO,RTO,RTO,RTO,68023.486,True
11/7/2011 6:00:00 AM,11/7/2011 1:00:00 AM,RTO,RTO,RTO,RTO,66579.169,True
11/7/2011 7:00:00 AM,11/7/2011 2:00:00 AM,RTO,RTO,RTO,RTO,66310.562,True
11/7/2011 8:00:00 AM,11/7/2011 3:00:00 AM,RTO,RTO,RTO,RTO,66909.397,True
11/7/2011 9:00:00 AM,11/7/2011 4:00:00 AM,RTO,RTO,RTO,RTO,69261.521,True
11/7/2011 10:00:00 AM,11/7/2011 5:00:00 AM,RTO,RTO,RTO,RTO,75087.180,True
11/7/2011 11:00:00 AM,11/7/2011 6:00:00 AM,RTO,RTO,RTO,RTO,84195.474,True
11/7/2011 12:00:00 PM,11/7/2011 7:00:00 AM,RTO,RTO,RTO,RTO,88558.198,True
11/7/2011 1:00:00 PM,11/7/2011 8:00:00 AM,RTO,RTO,RTO,RTO,88655.836,True
11/7/2011 2:00:00 PM,11/7/2011 9:00:00 AM,RTO,RTO,RTO,RTO,87643.700,True
11/7/2011 3:00:00 PM,11/7/2011 10:00:00 AM,RTO,RTO,RTO,RTO,86622.437,True
11/7/2011 4:00:00 PM,11/7/2011 11:00:00 AM,RTO,RTO,RTO,RTO,85562.585,True
11/7/2011 5:00:00 PM,11/7/2011 12:00:00 PM,RTO,RTO,RTO,RTO,84684.117,True
11/7/2011 6:00:00 PM,11/7/2011 1:00:00 PM,RTO,RTO,RTO,RTO,83842.501,True
11/7/2011 7:00:00 PM,11/7/2011 2:00:00 PM,RTO,RTO,RTO,RTO,83301.291,True
11/7/2011 8:00:00 PM,11/7/2011 3:00:00 PM,RTO,RTO,RTO,RTO,82746.649,True
11/7/2011 9:00:00 PM,11/7/2011 4:00:00 PM,RTO,RTO,RTO,RTO,83679.717,True
11/7/2011 10:00:00 PM,11/7/2011 5:00:00 PM,RTO,RTO,RTO,RTO,88994.221,True
11/7/2011 11:00:00 PM,11/7/2011 6:00:00 PM,RTO,RTO,RTO,RTO,90854.489,True
11/8/2011 12:00:00 AM,11/7/2011 7:00:00 PM,RTO,RTO,RTO,RTO,89563.954,True
11/8/2011 1:00:00 AM,11/7/2011 8:00:00 PM,RTO,RTO,RTO,RTO,87211.183,True
11/8/2011 2:00:00 AM,11/7/2011 9:00:00 PM,RTO,RTO,RTO,RTO,83245.492,True
11/8/2011 3:00:00 AM,11/7/2011 10:00:00 PM,RTO,RTO,RTO,RTO,78007.388,True
11/8/2011 4:00:00 AM,11/7/2011 11:00:00 PM,RTO,RTO,RTO,RTO,72186.590,True
11/8/2011 5:00:00 AM,11/8/2011 12:00:00 AM,RTO,RTO,RTO,RTO,68698.355,True
11/8/2011 6:00:00 AM,11/8/2011 1:00:00 AM,RTO,RTO,RTO,RTO,66797.405,True
11/8/2011 7:00:00 AM,11/8/2011 2:00:00 AM,RTO,RTO,RTO,RTO,66239.414,True
11/8/2011 8:00:00 AM,11/8/2011 3:00:00 AM,RTO,RTO,RTO,RTO,66304.395,True
11/8/2011 9:00:00 AM,11/8/2011 4:00:00 AM,RTO,RTO,RTO,RTO,68416.694,True
11/8/2011 10:00:00 AM,11/8/2011 5:00:00 AM,RTO,RTO,RTO,RTO,73812.754,True
11/8/2011 11:00:00 AM,11/8/2011 6:00:00 AM,RTO,RTO,RTO,RTO,82459.069,True
11/8/2011 12:00:00 PM,11/8/2011 7:00:00 AM,RTO,RTO,RTO,RTO,86484.472,True
11/8/2011 1:00:00 PM,11/8/2011 8:00:00 AM,RTO,RTO,RTO,RTO,86591.891,True
11/8/2011 2:00:00 PM,11/8/2011 9:00:00 AM,RTO,RTO,RTO,RTO,85941.082,True
11/8/2011 3:00:00 PM,11/8/2011 10:00:00 AM,RTO,RTO,RTO,RTO,85697.561,True
11/8/2011 4:00:00 PM,11/8/2011 11:00:00 AM,RTO,RTO,RTO,RTO,85025.709,True
11/8/2011 5:00:00 PM,11/8/2011 12:00:00 PM,RTO,RTO,RTO,RTO,84366.083,True
11/8/2011 6:00:00 PM,11/8/2011 1:00:00 PM,RTO,RTO,RTO,RTO,84567.063,True
11/8/2011 7:00:00 PM,11/8/2011 2:00:00 PM,RTO,RTO,RTO,RTO,83864.301,True
11/8/2011 8:00:00 PM,11/8/2011 3:00:00 PM,RTO,RTO,RTO,RTO,83100.232,True
11/8/2011 9:00:00 PM,11/8/2011 4:00:00 PM,RTO,RTO,RTO,RTO,83949.201,True
11/8/2011 10:00:00 PM,11/8/2011 5:00:00 PM,RTO,RTO,RTO,RTO,88930.269,True
11/8/2011 11:00:00 PM,11/8/2011 6:00:00 PM,RTO,RTO,RTO,RTO,90340.531,True
11/9/2011 12:00:00 AM,11/8/2011 7:00:00 PM,RTO,RTO,RTO,RTO,88869.360,True
11/9/2011 1:00:00 AM,11/8/2011 8:00:00 PM,RTO,RTO,RTO,RTO,86798.425,True
11/9/2011 2:00:00 AM,11/8/2011 9:00:00 PM,RTO,RTO,RTO,RTO,82849.174,True
11/9/2011 3:00:00 AM,11/8/2011 10:00:00 PM,RTO,RTO,RTO,RTO,77447.671,True
11/9/2011 4:00:00 AM,11/8/2011 11:00:00 PM,RTO,RTO,RTO,RTO,72130.468,True
11/9/2011 5:00:00 AM,11/9/2011 12:00:00 AM,RTO,RTO,RTO,RTO,68299.688,True
11/9/2011 6:00:00 AM,11/9/2011 1:00:00 AM,RTO,RTO,RTO,RTO,66381.215,True
11/9/2011 7:00:00 AM,11/9/2011 2:00:00 AM,RTO,RTO,RTO,RTO,65783.314,True
11/9/2011 8:00:00 AM,11/9/2011 3:00:00 AM,RTO,RTO,RTO,RTO,65959.446,True
11/9/2011 9:00:00 AM,11/9/2011 4:00:00 AM,RTO,RTO,RTO,RTO,67935.619,True
11/9/2011 10:00:00 AM,11/9/2011 5:00:00 AM,RTO,RTO,RTO,RTO,73571.316,True
11/9/2011 11:00:00 AM,11/9/2011 6:00:00 AM,RTO,RTO,RTO,RTO,82642.178,True
11/9/2011 12:00:00 PM,11/9/2011 7:00:00 AM,RTO,RTO,RTO,RTO,86798.248,True
11/9/2011 1:00:00 PM,11/9/2011 8:00:00 AM,RTO,RTO,RTO,RTO,87111.695,True
11/9/2011 2:00:00 PM,11/9/2011 9:00:00 AM,RTO,RTO,RTO,RTO,86029.782,True
11/9/2011 3:00:00 PM,11/9/2011 10:00:00 AM,RTO,RTO,RTO,RTO,85555.747,True
11/9/2011 4:00:00 PM,11/9/2011 11:00:00 AM,RTO,RTO,RTO,RTO,84760.259,True
11/9/2011 5:00:00 PM,11/9/2011 12:00:00 PM,RTO,RTO,RTO,RTO,84337.312,True
11/9/2011 6:00:00 PM,11/9/2011 1:00:00 PM,RTO,RTO,RTO,RTO,84043.357,True
11/9/2011 7:00:00 PM,11/9/2011 2:00:00 PM,RTO,RTO,RTO,RTO,83510.419,True
11/9/2011 8:00:00 PM,11/9/2011 3:00:00 PM,RTO,RTO,RTO,RTO,83228.843,True
11/9/2011 9:00:00 PM,11/9/2011 4:00:00 PM,RTO,RTO,RTO,RTO,84592.351,True
11/9/2011 10:00:00 PM,11/9/2011 5:00:00 PM,RTO,RTO,RTO,RTO,90093.754,True
11/9/2011 11:00:00 PM,11/9/2011 6:00:00 PM,RTO,RTO,RTO,RTO,91476.027,True
11/10/2011 12:00:00 AM,11/9/2011 7:00:00 PM,RTO,RTO,RTO,RTO,89943.408,True
11/10/2011 1:00:00 AM,11/9/2011 8:00:00 PM,RTO,RTO,RTO,RTO,87716.369,True
11/10/2011 2:00:00 AM,11/9/2011 9:00:00 PM,RTO,RTO,RTO,RTO,83746.097,True
11/10/2011 3:00:00 AM,11/9/2011 10:00:00 PM,RTO,RTO,RTO,RTO,78283.849,True
11/10/2011 4:00:00 AM,11/9/2011 11:00:00 PM,RTO,RTO,RTO,RTO,72534.645,True
11/10/2011 5:00:00 AM,11/10/2011 12:00:00 AM,RTO,RTO,RTO,RTO,68520.439,True
11/10/2011 6:00:00 AM,11/10/2011 1:00:00 AM,RTO,RTO,RTO,RTO,66316.539,True
11/10/2011 7:00:00 AM,11/10/2011 2:00:00 AM,RTO,RTO,RTO,RTO,65197.796,True
11/10/2011 8:00:00 AM,11/10/2011 3:00:00 AM,RTO,RTO,RTO,RTO,65003.048,True
11/10/2011 9:00:00 AM,11/10/2011 4:00:00 AM,RTO,RTO,RTO,RTO,66567.113,True
11/10/2011 10:00:00 AM,11/10/2011 5:00:00 AM,RTO,RTO,RTO,RTO,71418.726,True
11/10/2011 11:00:00 AM,11/10/2011 6:00:00 AM,RTO,RTO,RTO,RTO,80173.099,True
11/10/2011 12:00:00 PM,11/10/2011 7:00:00 AM,RTO,RTO,RTO,RTO,84806.442,True
11/10/2011 1:00:00 PM,11/10/2011 8:00:00 AM,RTO,RTO,RTO,RTO,86100.217,True
11/10/2011 2:00:00 PM,11/10/2011 9:00:00 AM,RTO,RTO,RTO,RTO,86764.361,True
11/10/2011 3:00:00 PM,11/10/2011 10:00:00 AM,RTO,RTO,RTO,RTO,87292.396,True
11/10/2011 4:00:00 PM,11/10/2011 11:00:00 AM,RTO,RTO,RTO,RTO,87122.327,True
11/10/2011 5:00:00 PM,11/10/2011 12:00:00 PM,RTO,RTO,RTO,RTO,86754.759,True
11/10/2011 6:00:00 PM,11/10/2011 1:00:00 PM,RTO,RTO,RTO,RTO,86819.320,True
11/10/2011 7:00:00 PM,11/10/2011 2:00:00 PM,RTO,RTO,RTO,RTO,86413.837,True
11/10/2011 8:00:00 PM,11/10/2011 3:00:00 PM,RTO,RTO,RTO,RTO,86289.628,True
11/10/2011 9:00:00 PM,11/10/2011 4:00:00 PM,RTO,RTO,RTO,RTO,88485.129,True
11/10/2011 10:00:00 PM,11/10/2011 5:00:00 PM,RTO,RTO,RTO,RTO,93261.754,True
11/10/2011 11:00:00 PM,11/10/2011 6:00:00 PM,RTO,RTO,RTO,RTO,94430.761,True
11/11/2011 12:00:00 AM,11/10/2011 7:00:00 PM,RTO,RTO,RTO,RTO,93403.126,True
11/11/2011 1:00:00 AM,11/10/2011 8:00:00 PM,RTO,RTO,RTO,RTO,91675.344,True
11/11/2011 2:00:00 AM,11/10/2011 9:00:00 PM,RTO,RTO,RTO,RTO,88031.924,True
11/11/2011 3:00:00 AM,11/10/2011 10:00:00 PM,RTO,RTO,RTO,RTO,82991.141,True
11/11/2011 4:00:00 AM,11/10/2011 11:00:00 PM,RTO,RTO,RTO,RTO,77701.966,True
11/11/2011 5:00:00 AM,11/11/2011 12:00:00 AM,RTO,RTO,RTO,RTO,73580.145,True
11/11/2011 6:00:00 AM,11/11/2011 1:00:00 AM,RTO,RTO,RTO,RTO,71532.018,True
11/11/2011 7:00:00 AM,11/11/2011 2:00:00 AM,RTO,RTO,RTO,RTO,70738.461,True
11/11/2011 8:00:00 AM,11/11/2011 3:00:00 AM,RTO,RTO,RTO,RTO,70742.637,True
11/11/2011 9:00:00 AM,11/11/2011 4:00:00 AM,RTO,RTO,RTO,RTO,72369.754,True
11/11/2011 10:00:00 AM,11/11/2011 5:00:00 AM,RTO,RTO,RTO,RTO,77031.124,True
11/11/2011 11:00:00 AM,11/11/2011 6:00:00 AM,RTO,RTO,RTO,RTO,84638.076,True
11/11/2011 12:00:00 PM,11/11/2011 7:00:00 AM,RTO,RTO,RTO,RTO,89106.344,True
11/11/2011 1:00:00 PM,11/11/2011 8:00:00 AM,RTO,RTO,RTO,RTO,90403.506,True
11/11/2011 2:00:00 PM,11/11/2011 9:00:00 AM,RTO,RTO,RTO,RTO,90505.919,True
11/11/2011 3:00:00 PM,11/11/2011 10:00:00 AM,RTO,RTO,RTO,RTO,90269.086,True
11/11/2011 4:00:00 PM,11/11/2011 11:00:00 AM,RTO,RTO,RTO,RTO,89615.305,True
11/11/2011 5:00:00 PM,11/11/2011 12:00:00 PM,RTO,RTO,RTO,RTO,88554.336,True
11/11/2011 6:00:00 PM,11/11/2011 1:00:00 PM,RTO,RTO,RTO,RTO,87610.823,True
11/11/2011 7:00:00 PM,11/11/2011 2:00:00 PM,RTO,RTO,RTO,RTO,86471.927,True
11/11/2011 8:00:00 PM,11/11/2011 3:00:00 PM,RTO,RTO,RTO,RTO,85913.311,True
11/11/2011 9:00:00 PM,11/11/2011 4:00:00 PM,RTO,RTO,RTO,RTO,87528.012,True
11/11/2011 10:00:00 PM,11/11/2011 5:00:00 PM,RTO,RTO,RTO,RTO,93128.586,True
11/11/2011 11:00:00 PM,11/11/2011 6:00:00 PM,RTO,RTO,RTO,RTO,94295.826,True
11/12/2011 12:00:00 AM,11/11/2011 7:00:00 PM,RTO,RTO,RTO,RTO,92725.284,True
11/12/2011 1:00:00 AM,11/11/2011 8:00:00 PM,RTO,RTO,RTO,RTO,91344.953,True
11/12/2011 2:00:00 AM,11/11/2011 9:00:00 PM,RTO,RTO,RTO,RTO,88651.773,True
11/12/2011 3:00:00 AM,11/11/2011 10:00:00 PM,RTO,RTO,RTO,RTO,84600.897,True
11/12/2011 4:00:00 AM,11/11/2011 11:00:00 PM,RTO,RTO,RTO,RTO,80031.066,True
11/12/2011 5:00:00 AM,11/12/2011 12:00:00 AM,RTO,RTO,RTO,RTO,76362.773,True
11/12/2011 6:00:00 AM,11/12/2011 1:00:00 AM,RTO,RTO,RTO,RTO,74236.577,True
11/12/2011 7:00:00 AM,11/12/2011 2:00:00 AM,RTO,RTO,RTO,RTO,72922.757,True
11/12/2011 8:00:00 AM,11/12/2011 3:00:00 AM,RTO,RTO,RTO,RTO,72628.953,True
11/12/2011 9:00:00 AM,11/12/2011 4:00:00 AM,RTO,RTO,RTO,RTO,73331.401,True
11/12/2011 10:00:00 AM,11/12/2011 5:00:00 AM,RTO,RTO,RTO,RTO,75507.334,True
11/12/2011 11:00:00 AM,11/12/2011 6:00:00 AM,RTO,RTO,RTO,RTO,78699.440,True
11/12/2011 12:00:00 PM,11/12/2011 7:00:00 AM,RTO,RTO,RTO,RTO,81079.841,True
11/12/2011 1:00:00 PM,11/12/2011 8:00:00 AM,RTO,RTO,RTO,RTO,82581.705,True
11/12/2011 2:00:00 PM,11/12/2011 9:00:00 AM,RTO,RTO,RTO,RTO,82216.196,True
11/12/2011 3:00:00 PM,11/12/2011 10:00:00 AM,RTO,RTO,RTO,RTO,81018.480,True
11/12/2011 4:00:00 PM,11/12/2011 11:00:00 AM,RTO,RTO,RTO,RTO,79166.272,True
11/12/2011 5:00:00 PM,11/12/2011 12:00:00 PM,RTO,RTO,RTO,RTO,77194.720,True
11/12/2011 6:00:00 PM,11/12/2011 1:00:00 PM,RTO,RTO,RTO,RTO,75171.576,True
11/12/2011 7:00:00 PM,11/12/2011 2:00:00 PM,RTO,RTO,RTO,RTO,73726.998,True
11/12/2011 8:00:00 PM,11/12/2011 3:00:00 PM,RTO,RTO,RTO,RTO,73182.864,True
11/12/2011 9:00:00 PM,11/12/2011 4:00:00 PM,RTO,RTO,RTO,RTO,75092.449,True
11/12/2011 10:00:00 PM,11/12/2011 5:00:00 PM,RTO,RTO,RTO,RTO,81354.825,True
11/12/2011 11:00:00 PM,11/12/2011 6:00:00 PM,RTO,RTO,RTO,RTO,83083.273,True
11/13/2011 12:00:00 AM,11/12/2011 7:00:00 PM,RTO,RTO,RTO,RTO,82027.022,True
11/13/2011 1:00:00 AM,11/12/2011 8:00:00 PM,RTO,RTO,RTO,RTO,80685.301,True
11/13/2011 2:00:00 AM,11/12/2011 9:00:00 PM,RTO,RTO,RTO,RTO,78500.675,True
11/13/2011 3:00:00 AM,11/12/2011 10:00:00 PM,RTO,RTO,RTO,RTO,74738.006,True
11/13/2011 4:00:00 AM,11/12/2011 11:00:00 PM,RTO,RTO,RTO,RTO,70775.052,True
11/13/2011 5:00:00 AM,11/13/2011 12:00:00 AM,RTO,RTO,RTO,RTO,67576.990,True
11/13/2011 6:00:00 AM,11/13/2011 1:00:00 AM,RTO,RTO,RTO,RTO,65381.155,True
11/13/2011 7:00:00 AM,11/13/2011 2:00:00 AM,RTO,RTO,RTO,RTO,64310.362,True
11/13/2011 8:00:00 AM,11/13/2011 3:00:00 AM,RTO,RTO,RTO,RTO,63646.297,True
11/13/2011 9:00:00 AM,11/13/2011 4:00:00 AM,RTO,RTO,RTO,RTO,64206.594,True
11/13/2011 10:00:00 AM,11/13/2011 5:00:00 AM,RTO,RTO,RTO,RTO,65591.991,True
11/13/2011 11:00:00 AM,11/13/2011 6:00:00 AM,RTO,RTO,RTO,RTO,67970.071,True
11/13/2011 12:00:00 PM,11/13/2011 7:00:00 AM,RTO,RTO,RTO,RTO,70060.504,True
11/13/2011 1:00:00 PM,11/13/2011 8:00:00 AM,RTO,RTO,RTO,RTO,72648.622,True
11/13/2011 2:00:00 PM,11/13/2011 9:00:00 AM,RTO,RTO,RTO,RTO,73777.751,True
11/13/2011 3:00:00 PM,11/13/2011 10:00:00 AM,RTO,RTO,RTO,RTO,73783.925,True
11/13/2011 4:00:00 PM,11/13/2011 11:00:00 AM,RTO,RTO,RTO,RTO,73498.001,True
11/13/2011 5:00:00 PM,11/13/2011 12:00:00 PM,RTO,RTO,RTO,RTO,73440.622,True
11/13/2011 6:00:00 PM,11/13/2011 1:00:00 PM,RTO,RTO,RTO,RTO,72805.300,True
11/13/2011 7:00:00 PM,11/13/2011 2:00:00 PM,RTO,RTO,RTO,RTO,72369.631,True
11/13/2011 8:00:00 PM,11/13/2011 3:00:00 PM,RTO,RTO,RTO,RTO,72688.617,True
11/13/2011 9:00:00 PM,11/13/2011 4:00:00 PM,RTO,RTO,RTO,RTO,75360.796,True
11/13/2011 10:00:00 PM,11/13/2011 5:00:00 PM,RTO,RTO,RTO,RTO,81395.436,True
11/13/2011 11:00:00 PM,11/13/2011 6:00:00 PM,RTO,RTO,RTO,RTO,83303.453,True
11/14/2011 12:00:00 AM,11/13/2011 7:00:00 PM,RTO,RTO,RTO,RTO,82373.690,True
11/14/2011 1:00:00 AM,11/13/2011 8:00:00 PM,RTO,RTO,RTO,RTO,80756.154,True
11/14/2011 2:00:00 AM,11/13/2011 9:00:00 PM,RTO,RTO,RTO,RTO,77107.849,True
11/14/2011 3:00:00 AM,11/13/2011 10:00:00 PM,RTO,RTO,RTO,RTO,72751.734,True
11/14/2011 4:00:00 AM,11/13/2011 11:00:00 PM,RTO,RTO,RTO,RTO,68114.791,True
11/14/2011 5:00:00 AM,11/14/2011 12:00:00 AM,RTO,RTO,RTO,RTO,64651.645,True
11/14/2011 6:00:00 AM,11/14/2011 1:00:00 AM,RTO,RTO,RTO,RTO,62680.754,True
11/14/2011 7:00:00 AM,11/14/2011 2:00:00 AM,RTO,RTO,RTO,RTO,61691.463,True
11/14/2011 8:00:00 AM,11/14/2011 3:00:00 AM,RTO,RTO,RTO,RTO,61569.455,True
11/14/2011 9:00:00 AM,11/14/2011 4:00:00 AM,RTO,RTO,RTO,RTO,63408.189,True
11/14/2011 10:00:00 AM,11/14/2011 5:00:00 AM,RTO,RTO,RTO,RTO,68375.622,True
11/14/2011 11:00:00 AM,11/14/2011 6:00:00 AM,RTO,RTO,RTO,RTO,77484.291,True
11/14/2011 12:00:00 PM,11/14/2011 7:00:00 AM,RTO,RTO,RTO,RTO,82481.089,True
11/14/2011 1:00:00 PM,11/14/2011 8:00:00 AM,RTO,RTO,RTO,RTO,83401.917,True
11/14/2011 2:00:00 PM,11/14/2011 9:00:00 AM,RTO,RTO,RTO,RTO,83831.454,True
11/14/2011 3:00:00 PM,11/14/2011 10:00:00 AM,RTO,RTO,RTO,RTO,84395.010,True
11/14/2011 4:00:00 PM,11/14/2011 11:00:00 AM,RTO,RTO,RTO,RTO,84465.042,True
11/14/2011 5:00:00 PM,11/14/2011 12:00:00 PM,RTO,RTO,RTO,RTO,84234.535,True
11/14/2011 6:00:00 PM,11/14/2011 1:00:00 PM,RTO,RTO,RTO,RTO,84222.817,True
11/14/2011 7:00:00 PM,11/14/2011 2:00:00 PM,RTO,RTO,RTO,RTO,83636.918,True
11/14/2011 8:00:00 PM,11/14/2011 3:00:00 PM,RTO,RTO,RTO,RTO,82970.459,True
11/14/2011 9:00:00 PM,11/14/2011 4:00:00 PM,RTO,RTO,RTO,RTO,84138.768,True
11/14/2011 10:00:00 PM,11/14/2011 5:00:00 PM,RTO,RTO,RTO,RTO,89445.132,True
11/14/2011 11:00:00 PM,11/14/2011 6:00:00 PM,RTO,RTO,RTO,RTO,90519.605,True
11/15/2011 12:00:00 AM,11/14/2011 7:00:00 PM,RTO,RTO,RTO,RTO,89008.598,True
11/15/2011 1:00:00 AM,11/14/2011 8:00:00 PM,RTO,RTO,RTO,RTO,86636.580,True
11/15/2011 2:00:00 AM,11/14/2011 9:00:00 PM,RTO,RTO,RTO,RTO,82287.362,True
11/15/2011 3:00:00 AM,11/14/2011 10:00:00 PM,RTO,RTO,RTO,RTO,76536.272,True
11/15/2011 4:00:00 AM,11/14/2011 11:00:00 PM,RTO,RTO,RTO,RTO,70527.671,True
11/15/2011 5:00:00 AM,11/15/2011 12:00:00 AM,RTO,RTO,RTO,RTO,66106.488,True
11/15/2011 6:00:00 AM,11/15/2011 1:00:00 AM,RTO,RTO,RTO,RTO,63563.686,True
11/15/2011 7:00:00 AM,11/15/2011 2:00:00 AM,RTO,RTO,RTO,RTO,62264.242,True
11/15/2011 8:00:00 AM,11/15/2011 3:00:00 AM,RTO,RTO,RTO,RTO,61931.836,True
11/15/2011 9:00:00 AM,11/15/2011 4:00:00 AM,RTO,RTO,RTO,RTO,62999.670,True
